"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521887493223,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526257827948,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523762557515,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523652125319,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522554886717,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523966668527,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524568489635,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526622752638,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521418815113,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529915782286,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529531279954,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526926332557,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523785851258,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523367939443,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528868933131,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523985787615,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522579238333,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525814689464,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527319316854,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527362115697,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521598753764,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526521846788,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528744197988,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523811485269,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529542888193,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527329938547,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521419536786,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522979758738,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524448635868,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523522813937,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526171857646,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523936538637,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525126533618,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521257864387,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524213622762,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525388889714,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529762233752,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525668347219,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521358714533,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525174865967,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527473952337,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524444843246,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528373721951,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521346755687,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528753325612,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521219568217,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527896983833,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527286789375,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525981193335,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529287718282,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527393593293,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529995416829,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523571163353,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521427988247,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523798325469,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521945397586,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525617623188,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529862178826,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527646864444,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525655466159,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526333613648,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527651314118,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529531822521,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525811751359,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525951749489,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525392551851,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525195866373,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523562754322,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529183534316,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529282912142,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521437224676,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527949744172,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521866331283,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523563793669,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529198861768,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528197154635,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523622267736,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525299237245,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529383171389,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522673327879,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521692478684,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522324281288,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529477524268,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525553194655,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525352723922,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525531174972,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527828152184,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526542832954,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522618617677,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521432466372,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522565794259,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523337127672,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524259465242,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524574661311,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529223452384,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525364298271,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527647466573,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523247857596,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524499176467,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528395171819,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526595128891,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522448687336,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526662818275,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524238282193,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525632533164,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528933624756,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522988317858,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527222563853,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529473698258,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524647871526,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524872721379,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523923691767,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526779814439,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524397191773,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527557529986,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522827832795,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521393798665,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529561684417,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523366429211,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526911936365,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524428121953,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529783835995,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524862129424,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521989927929,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526431348645,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521858623282,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527155948821,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522248991499,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527283688257,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521338517554,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525483332311,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521545389713,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521746292498,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528882214542,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
