Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736427,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736432,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736447,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736452,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736467,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736472,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736487,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736492,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736501,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736516,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736521,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736536,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736541,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736556,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736561,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736576,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736581,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736596,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736605,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736610,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736625,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736630,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736645,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736650,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736665,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736670,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736685,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736690,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736709,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736714,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736729,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736734,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736749,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736754,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736769,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736774,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736789,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736794,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736803,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736818,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736823,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736838,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736843,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736858,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736863,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736878,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736883,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736898,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736907,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736912,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736927,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736932,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736947,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736952,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736967,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736972,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736987,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040736992,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737004,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737019,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737024,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737039,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737044,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737059,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737064,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737079,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737084,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737099,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737108,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737113,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737128,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737133,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737148,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737153,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737168,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737173,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737188,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737193,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737202,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737217,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737222,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737237,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737242,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737257,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737262,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737277,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737282,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737297,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737306,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737311,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737326,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737331,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737346,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737351,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737366,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737371,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737386,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737391,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737400,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737415,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737420,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737435,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737440,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737455,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737460,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737475,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737480,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737495,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737504,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737519,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737524,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737539,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737544,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737559,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737564,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737579,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737584,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737599,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737608,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737613,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737628,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737633,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737648,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737653,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737668,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737673,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737688,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737693,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737702,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737717,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737722,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737737,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737742,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737757,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040737762,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
