"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524535195382,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522485885769,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523538672545,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527484826698,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527567776778,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525678315444,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529231279889,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526447782979,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523975161376,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525758229168,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522773413488,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524491917611,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522536776982,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521176841446,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523168786697,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521738383719,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526478811647,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529294847993,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523521187646,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527315651259,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524136377395,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526879629726,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526687327314,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527634325682,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529758231259,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528212518588,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527726574635,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526794954268,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523288232438,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523519268154,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524449727575,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528172228527,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522243357294,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522727383237,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529737152865,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528432496324,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525938268192,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525434911525,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523262613841,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527314561426,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527517397752,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528471282129,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523481437715,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529173412611,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526646147456,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525898252837,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525926326668,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527216635387,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528581655157,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529529717269,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525537455352,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529947633577,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525348924233,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525149916914,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524877951323,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524911963777,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527596677422,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523886263473,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529798642164,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522769449264,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523891928841,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526646597329,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526456881482,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522389654988,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526717113356,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521634676894,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525116727966,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528326887928,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527725447978,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527456797348,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529984525771,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524575737831,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528464688251,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526545449364,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529594832291,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526366162987,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523693391736,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529256424322,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529654539999,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529673181852,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525494297883,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523899113334,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528738224693,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528338985527,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526697342255,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527397432593,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521779236898,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529216444911,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523969135483,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521693911433,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523882179169,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523355835342,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526951694836,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529125512376,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524345994374,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522768476556,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521864497929,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525747851412,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525437241763,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526482596962,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521722955891,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524346642251,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529989638557,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523291263261,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529244393999,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529376247376,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529177912594,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522514767431,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522639819367,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528115712594,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521959137937,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522973343383,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524145927249,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521689973875,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529776963482,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525157682252,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526795214792,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526834351389,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527822654229,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524338559844,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525231741617,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525891724884,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523986784528,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528185166448,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523622378867,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525511642923,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526162444652,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525197718766,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522173612286,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526886279554,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521719268853,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524349981524,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524186876256,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526169479984,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
